NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,1,32,120,20,91,2023-03-15 00:03:46.581014,2023-03-15 00:04:30.529649,43.94863510131836,0.7324772516886393,asleep,0.3779618042169568,0.21680164669218782,0.9009873286165407,0.3495034229317042,0.0720516969115691,0.579927434230085,"[[28441 81426]
 [2477 22540]]",28441.0,81426.0,2477.0,22540.0
LSTM,128,1,32,120,20,91,2023-03-15 00:03:46.581014,2023-03-15 00:04:30.529649,43.94863510131836,0.7324772516886393,avg,0.3785771477714184,0.5678257538073139,0.5800530283915635,0.37687187794872357,0.07233087367685842,0.5798988631722156,,,,,
LSTM,128,1,32,120,20,92,2023-03-15 00:04:31.217047,2023-03-15 00:05:14.886680,43.66963291168213,0.7278272151947022,awake,0.3867619584235343,0.9194739630402942,0.2691153533934712,0.4163667922611236,0.07642380516349723,0.5833832797386811,"[[22663 2584]
 [80132 29505]]",22663.0,2584.0,80132.0,29505.0
LSTM,128,1,32,120,20,92,2023-03-15 00:04:31.217047,2023-03-15 00:05:14.886680,43.66963291168213,0.7278272151947022,asleep,0.38554609887014024,0.2185514859672163,0.8980293400487669,0.351547585516227,0.07583674276322572,0.5834408398478974,"[[29538 80329]
 [2551 22466]]",29538.0,80329.0,2551.0,22466.0
LSTM,128,1,32,120,20,92,2023-03-15 00:04:31.217047,2023-03-15 00:05:14.886680,43.66963291168213,0.7278272151947022,avg,0.38615402864683723,0.5690127245037553,0.583572346721119,0.3839571888886753,0.07613027396336147,0.5834120597932893,,,,,
LSTM,128,1,32,120,20,93,2023-03-15 00:05:15.576814,2023-03-15 00:05:59.827667,44.250853061676025,0.7375142176946005,awake,0.38165386554372643,0.9190415335463259,0.2623749281720587,0.40821076083640206,0.07383548848598598,0.58100328378738,"[[22713 2534]
 [80871 28766]]",22713.0,2534.0,80871.0,28766.0
LSTM,128,1,32,120,20,93,2023-03-15 00:05:15.576814,2023-03-15 00:05:59.827667,44.250853061676025,0.7375142176946005,asleep,0.3804231784348032,0.21735982391102873,0.899988008154455,0.3501527981897497,0.0732605745835776,0.5810524656717009,"[[28798 81069]
 [2502 22515]]",28798.0,81069.0,2502.0,22515.0
LSTM,128,1,32,120,20,93,2023-03-15 00:05:15.576814,2023-03-15 00:05:59.827667,44.250853061676025,0.7375142176946005,avg,0.3810385219892648,0.5682006787286773,0.5811814681632569,0.37918177951307586,0.07354803153478179,0.5810278747295404,,,,,
LSTM,128,1,32,120,20,94,2023-03-15 00:06:00.520232,2023-03-15 00:06:45.196935,44.67670297622681,0.7446117162704468,awake,0.3847305833160345,0.9193868236331014,0.26640641389312003,0.4131083546667044,0.07543124412096913,0.582484309651832,"[[22686 2561]
 [80429 29208]]",22686.0,2561.0,80429.0,29208.0
LSTM,128,1,32,120,20,94,2023-03-15 00:06:00.520232,2023-03-15 00:06:45.196935,44.67670297622681,0.7446117162704468,asleep,0.3835147237626405,0.2180963002472967,0.8989487148738857,0.35102862672868607,0.07485805354474562,0.5825488930117743,"[[29241 80626]
 [2528 22489]]",29241.0,80626.0,2528.0,22489.0
LSTM,128,1,32,120,20,94,2023-03-15 00:06:00.520232,2023-03-15 00:06:45.196935,44.67670297622681,0.7446117162704468,avg,0.3841226535393375,0.5687415619401991,0.5826775643835029,0.3820684906976952,0.07514464883285737,0.582516601331803,,,,,
LSTM,128,1,32,120,20,95,2023-03-15 00:06:45.893441,2023-03-15 00:07:30.178617,44.285176038742065,0.7380862673123677,awake,0.3817576584324308,0.9193187627811861,0.26242053321415215,0.4082933024912547,0.07401668338712386,0.5812043253071196,"[[22722 2525]
 [80866 28771]]",22722.0,2525.0,80866.0,28771.0
LSTM,128,1,32,120,20,95,2023-03-15 00:06:45.893441,2023-03-15 00:07:30.178617,44.285176038742065,0.7380862673123677,asleep,0.3805269713235076,0.21743831331814495,0.9003477635208058,0.350281870844835,0.0734416779438366,0.5812550981402076,"[[28803 81064]
 [2493 22524]]",28803.0,81064.0,2493.0,22524.0
LSTM,128,1,32,120,20,95,2023-03-15 00:06:45.893441,2023-03-15 00:07:30.178617,44.285176038742065,0.7380862673123677,avg,0.38114231487796923,0.5683785380496655,0.581384148367479,0.37928758666804485,0.07372918066548023,0.5812297117236636,,,,,
LSTM,128,1,32,120,20,96,2023-03-15 00:07:30.868988,2023-03-15 00:08:15.335076,44.46608805656433,0.7411014676094055,awake,0.38657661397941934,0.9194896749641275,0.26885996515774785,0.4160626698189774,0.07634468993821097,0.5833149986203838,"[[22666 2581]
 [80160 29477]]",22666.0,2581.0,80160.0,29477.0
LSTM,128,1,32,120,20,96,2023-03-15 00:07:30.868988,2023-03-15 00:08:15.335076,44.46608805656433,0.7411014676094055,asleep,0.3853459268704961,0.21850504736156226,0.8981092856857337,0.3514936289042028,0.07573665372714189,0.5833488349114588,"[[29509 80358]
 [2549 22468]]",29509.0,80358.0,2549.0,22468.0
LSTM,128,1,32,120,20,96,2023-03-15 00:07:30.868988,2023-03-15 00:08:15.335076,44.46608805656433,0.7411014676094055,avg,0.38596127042495776,0.5689973611628448,0.5834846254217407,0.3837781493615901,0.07604067183267643,0.5833319167659213,,,,,
LSTM,128,1,32,120,20,97,2023-03-15 00:08:16.027473,2023-03-15 00:09:00.598108,44.570635080337524,0.7428439180056254,awake,0.3864060970908336,0.9196676765468345,0.26856809288834976,0.41573128891524425,0.07635242643762796,0.5833473014843776,"[[22675 2572]
 [80192 29445]]",22675.0,2572.0,80192.0,29445.0
LSTM,128,1,32,120,20,97,2023-03-15 00:08:16.027473,2023-03-15 00:09:00.598108,44.570635080337524,0.7428439180056254,asleep,0.38517540998191035,0.2185054487833805,0.8984690410520846,0.35152169153295176,0.07574599395161052,0.5833830819685136,"[[29477 80390]
 [2540 22477]]",29477.0,80390.0,2540.0,22477.0
LSTM,128,1,32,120,20,97,2023-03-15 00:08:16.027473,2023-03-15 00:09:00.598108,44.570635080337524,0.7428439180056254,avg,0.385790753536372,0.5690865626651075,0.5835185669702172,0.383626490224098,0.07604921019461924,0.5833651917264456,,,,,
LSTM,128,1,32,120,20,98,2023-03-15 00:09:01.290430,2023-03-15 00:09:45.864515,44.574084997177124,0.7429014166196187,awake,0.39159574152605203,0.920230438625903,0.27536324416027436,0.4238858779590575,0.07908468985200345,0.5858536821268754,"[[22630 2617]
 [79447 30190]]",22630.0,2617.0,79447.0,30190.0
LSTM,128,1,32,120,20,98,2023-03-15 00:09:01.290430,2023-03-15 00:09:45.864515,44.574084997177124,0.7429014166196187,asleep,0.390379881972658,0.21976547116392528,0.8967102370388136,0.3530143043731412,0.0784657888582907,0.5858986939333164,"[[30223 79644]
 [2584 22433]]",30223.0,79644.0,2584.0,22433.0
LSTM,128,1,32,120,20,98,2023-03-15 00:09:01.290430,2023-03-15 00:09:45.864515,44.574084997177124,0.7429014166196187,avg,0.39098781174935504,0.5699979548949141,0.5860367405995439,0.38845009116609935,0.07877523935514708,0.5858761880300959,,,,,
LSTM,128,1,32,120,20,99,2023-03-15 00:09:46.561392,2023-03-15 00:10:31.343587,44.78219485282898,0.7463699142138164,awake,0.3958364224074019,0.9202879072962399,0.2810547534135374,0.4306036892118502,0.08114256244954399,0.5876696114277257,"[[22578 2669]
 [78823 30814]]",22578.0,2669.0,78823.0,30814.0
LSTM,128,1,32,120,20,99,2023-03-15 00:09:46.561392,2023-03-15 00:10:31.343587,44.78219485282898,0.7463699142138164,asleep,0.3946205628540079,0.2207177444009428,0.8946316504776752,0.35407932414687787,0.08049410681246083,0.5876991978621002,"[[30847 79020]
 [2636 22381]]",30847.0,79020.0,2636.0,22381.0
LSTM,128,1,32,120,20,99,2023-03-15 00:09:46.561392,2023-03-15 00:10:31.343587,44.78219485282898,0.7463699142138164,avg,0.3952284926307049,0.5705028258485914,0.5878432019456064,0.39234150667936407,0.08081833463100241,0.587684404644913,,,,,
LSTM,128,1,32,120,20,100,2023-03-15 00:10:32.038308,2023-03-15 00:11:16.818345,44.78003716468811,0.7463339527448019,awake,0.3974971086266718,0.9194736063876978,0.2835903937539334,0.43348297688425397,0.08151709826661457,0.5878679976057661,"[[22524 2723]
 [78545 31092]]",22524.0,2723.0,78545.0,31092.0
LSTM,128,1,32,120,20,100,2023-03-15 00:10:32.038308,2023-03-15 00:11:16.818345,44.78003716468811,0.7463339527448019,asleep,0.39629607662880695,0.2209183824911694,0.8925130910980533,0.3541709626762686,0.08087746092480086,0.5879096351937789,"[[31126 78741]
 [2689 22328]]",31126.0,78741.0,2689.0,22328.0
LSTM,128,1,32,120,20,100,2023-03-15 00:10:32.038308,2023-03-15 00:11:16.818345,44.78003716468811,0.7463339527448019,avg,0.39689659262773935,0.5701959944394336,0.5880517424259933,0.39382696978026127,0.08119727959570772,0.5878888163997725,,,,,
LSTM,128,1,32,120,20,101,2023-03-15 00:11:17.510828,2023-03-15 00:12:01.624633,44.113805055618286,0.7352300842603048,awake,0.4024939948400107,0.9203647416413374,0.2899933416638544,0.44102592556629816,0.08440843839784118,0.5905149502314598,"[[22496 2751]
 [77843 31794]]",22496.0,2751.0,77843.0,31794.0
LSTM,128,1,32,120,20,101,2023-03-15 00:11:17.510828,2023-03-15 00:12:01.624633,44.113805055618286,0.7352300842603048,asleep,0.40127813528661666,0.22223661786543616,0.8913538793620338,0.35577076486167397,0.08371315176095495,0.5905202502292253,"[[31827 78040]
 [2718 22299]]",31827.0,78040.0,2718.0,22299.0
LSTM,128,1,32,120,20,101,2023-03-15 00:11:17.510828,2023-03-15 00:12:01.624633,44.113805055618286,0.7352300842603048,avg,0.4018860650633137,0.5713006797533868,0.5906736105129441,0.3983983452139861,0.08406079507939807,0.5905176002303425,,,,,
LSTM,128,1,32,120,20,102,2023-03-15 00:12:02.316894,2023-03-15 00:12:46.581533,44.264638900756836,0.7377439816792806,awake,0.40353933750481896,0.920639953877198,0.29129764586772716,0.44256445432940483,0.0850673290273346,0.59112749366702,"[[22494 2753]
 [77700 31937]]",22494.0,2753.0,77700.0,31937.0
LSTM,128,1,32,120,20,102,2023-03-15 00:12:02.316894,2023-03-15 00:12:46.581533,44.264638900756836,0.7377439816792806,asleep,0.4023234779514249,0.22253827574505458,0.8912739337250669,0.35615081742019467,0.0843653438375298,0.5911310642712184,"[[31970 77897]
 [2720 22297]]",31970.0,77897.0,2720.0,22297.0
LSTM,128,1,32,120,20,102,2023-03-15 00:12:02.316894,2023-03-15 00:12:46.581533,44.264638900756836,0.7377439816792806,avg,0.40293140772812197,0.5715891148111263,0.591285789796397,0.3993576358747998,0.0847163364324322,0.5911292789691192,,,,,
LSTM,128,1,32,120,20,103,2023-03-15 00:12:47.274252,2023-03-15 00:13:31.238201,43.96394896507263,0.7327324827512105,awake,0.4066457103881854,0.9210593690438938,0.2953200105803698,0.4472408315491401,0.08682406435708012,0.592702980693203,"[[22472 2775]
 [77259 32378]]",22472.0,2775.0,77259.0,32378.0
LSTM,128,1,32,120,20,103,2023-03-15 00:12:47.274252,2023-03-15 00:13:31.238201,43.96394896507263,0.7327324827512105,asleep,0.4054298508347914,0.22335081368882292,0.8903945317184314,0.357119953826915,0.08610108212564593,0.5926983353341263,"[[32411 77456]
 [2742 22275]]",32411.0,77456.0,2742.0,22275.0
LSTM,128,1,32,120,20,103,2023-03-15 00:12:47.274252,2023-03-15 00:13:31.238201,43.96394896507263,0.7327324827512105,avg,0.40603778061148843,0.5722050913663583,0.5928572711494006,0.4021803926880276,0.08646257324136303,0.5927006580136647,,,,,
LSTM,128,1,32,120,20,104,2023-03-15 00:13:31.925686,2023-03-15 00:14:15.665445,43.73975920677185,0.7289959867795308,awake,0.41540138192817533,0.9215138569394238,0.3069219332889444,0.4604763501262375,0.09145912680308033,0.5967017477273732,"[[22381 2866]
 [75987 33650]]",22381.0,2866.0,75987.0,33650.0
LSTM,128,1,32,120,20,104,2023-03-15 00:13:31.925686,2023-03-15 00:14:15.665445,43.73975920677185,0.7289959867795308,asleep,0.41420034993031046,0.2255306603773585,0.8867969780549226,0.3596061109535195,0.0906975531780001,0.596692926847735,"[[33684 76183]
 [2832 22185]]",33684.0,76183.0,2832.0,22185.0
LSTM,128,1,32,120,20,104,2023-03-15 00:13:31.925686,2023-03-15 00:14:15.665445,43.73975920677185,0.7289959867795308,avg,0.4148008659292429,0.5735222586583911,0.5968594556719335,0.4100412305398785,0.09107833999054021,0.5966973372875541,,,,,
LSTM,128,1,32,120,20,105,2023-03-15 00:14:16.358304,2023-03-15 00:15:00.383658,44.02535390853882,0.7337558984756469,awake,0.4255730850212034,0.9188288006668751,0.32171620894406083,0.47656814727242014,0.09505531127982969,0.599147802257906,"[[22131 3116]
 [74365 35272]]",22131.0,3116.0,74365.0,35272.0
LSTM,128,1,32,120,20,105,2023-03-15 00:14:16.358304,2023-03-15 00:15:00.383658,44.02535390853882,0.7337558984756469,asleep,0.424401708134397,0.2273358481180567,0.8768837190710317,0.3610642482697325,0.09425811630105807,0.5991270516314136,"[[35308 74559]
 [3080 21937]]",35308.0,74559.0,3080.0,21937.0
LSTM,128,1,32,120,20,105,2023-03-15 00:14:16.358304,2023-03-15 00:15:00.383658,44.02535390853882,0.7337558984756469,avg,0.42498739657780016,0.5730823243924659,0.5992999640075463,0.4188161977710763,0.09465671379044388,0.5991374269446598,,,,,
LSTM,128,1,32,120,20,106,2023-03-15 00:15:01.075499,2023-03-15 00:15:45.325945,44.25044584274292,0.737507430712382,awake,0.4359227187805818,0.92000901306895,0.33516969636162974,0.49133902486311576,0.1011530836427954,0.6043100036448305,"[[22052 3195]
 [72890 36747]]",22052.0,3195.0,72890.0,36747.0
LSTM,128,1,32,120,20,106,2023-03-15 00:15:01.075499,2023-03-15 00:15:45.325945,44.25044584274292,0.737507430712382,asleep,0.4347661694493046,0.2302353015525268,0.873765839229324,0.36444118407122433,0.10030695040599313,0.6042853243403759,"[[36784 73083]
 [3158 21859]]",36784.0,73083.0,3158.0,21859.0
LSTM,128,1,32,120,20,106,2023-03-15 00:15:01.075499,2023-03-15 00:15:45.325945,44.25044584274292,0.737507430712382,avg,0.4353444441149432,0.5751221573107383,0.6044677677954768,0.42789010446717,0.10073001702439427,0.6042976639926032,,,,,
LSTM,128,1,32,120,20,107,2023-03-15 00:15:46.019197,2023-03-15 00:16:29.676926,43.65772891044617,0.7276288151741028,awake,0.44469321787610094,0.9217152708641916,0.34622435856508293,0.5033682535472748,0.10693707064443847,0.609263009084102,"[[22023 3224]
 [71678 37959]]",22023.0,3224.0,71678.0,37959.0
LSTM,128,1,32,120,20,107,2023-03-15 00:15:46.019197,2023-03-15 00:16:29.676926,43.65772891044617,0.7276288151741028,asleep,0.4435514961003529,0.23298577389782393,0.872646600311788,0.3677791067908826,0.1060554130865845,0.6092460158029946,"[[37997 71870]
 [3186 21831]]",37997.0,71870.0,3186.0,21831.0
LSTM,128,1,32,120,20,107,2023-03-15 00:15:46.019197,2023-03-15 00:16:29.676926,43.65772891044617,0.7276288151741028,avg,0.4441223569882269,0.5773505223810078,0.6094354794384355,0.4355736801690787,0.10649624186551149,0.6092545124435483,,,,,
LSTM,128,1,32,120,20,108,2023-03-15 00:16:30.369578,2023-03-15 00:17:14.387740,44.01816201210022,0.7336360335350036,awake,0.45214406452952166,0.9209856765925367,0.356576703120297,0.5141072426603545,0.11052627607986432,0.611864618047256,"[[21893 3354]
 [70543 39094]]",21893.0,3354.0,70543.0,39094.0
LSTM,128,1,32,120,20,108,2023-03-15 00:16:30.369578,2023-03-15 00:17:14.387740,44.01816201210022,0.7336360335350036,asleep,0.451031997864832,0.2347894759617465,0.8675300795459088,0.3695605901935242,0.10963427438981987,0.6118621936044052,"[[39134 70733]
 [3314 21703]]",39134.0,70733.0,3314.0,21703.0
LSTM,128,1,32,120,20,108,2023-03-15 00:16:30.369578,2023-03-15 00:17:14.387740,44.01816201210022,0.7336360335350036,avg,0.45158803119717683,0.5778875762771416,0.6120533913331029,0.44183391642693937,0.1100802752348421,0.6118634058258305,,,,,
LSTM,128,1,32,120,20,109,2023-03-15 00:17:15.081564,2023-03-15 00:17:59.026732,43.945168018341064,0.732419466972351,awake,0.46306455917677414,0.922442956067658,0.37057745104298734,0.5287411668250023,0.11764458023062319,0.6176371233509388,"[[21831 3416]
 [69008 40629]]",21831.0,3416.0,69008.0,40629.0
LSTM,128,1,32,120,20,109,2023-03-15 00:17:15.081564,2023-03-15 00:17:59.026732,43.945168018341064,0.732419466972351,asleep,0.4619524925120845,0.23823467893746078,0.8650517647999361,0.37358444966164894,0.116675796229599,0.6176087553281449,"[[40669 69198]
 [3376 21641]]",40669.0,69198.0,3376.0,21641.0
LSTM,128,1,32,120,20,109,2023-03-15 00:17:15.081564,2023-03-15 00:17:59.026732,43.945168018341064,0.732419466972351,avg,0.4625085258444293,0.5803388175025594,0.6178146079214617,0.4511628082433256,0.1171601882301111,0.6176229393395418,,,,,
LSTM,128,1,32,120,20,110,2023-03-15 00:17:59.720962,2023-03-15 00:18:43.981582,44.26061987876892,0.737676997979482,awake,0.48061297114557694,0.9247874989267623,0.39296952671087315,0.5515634501520243,0.12961077985990277,0.6270903798643287,"[[21743 3504]
 [66553 43084]]",21743.0,3504.0,66553.0,43084.0
LSTM,128,1,32,120,20,110,2023-03-15 00:17:59.720962,2023-03-15 00:18:43.981582,44.26061987876892,0.737676997979482,asleep,0.47951573203641645,0.24411071849234395,0.8615741295918775,0.3804329600310644,0.12854203352929083,0.6270470882788772,"[[43125 66742]
 [3463 21554]]",43125.0,66742.0,3463.0,21554.0
LSTM,128,1,32,120,20,110,2023-03-15 00:17:59.720962,2023-03-15 00:18:43.981582,44.26061987876892,0.737676997979482,avg,0.4800643515909967,0.5844491087095531,0.6272718281513754,0.4659982050915444,0.1290764066945968,0.627068734071603,,,,,
LSTM,128,1,32,120,20,111,2023-03-15 00:18:44.673108,2023-03-15 00:19:28.588854,43.915745973587036,0.7319290995597839,awake,0.4889831262418078,0.9254258543212457,0.4038508897543712,0.5623118832628491,0.13518762939956963,0.6312635840620393,"[[21679 3568]
 [65360 44277]]",21679.0,3568.0,65360.0,44277.0
LSTM,128,1,32,120,20,111,2023-03-15 00:18:44.673108,2023-03-15 00:19:28.588854,43.915745973587036,0.7319290995597839,asleep,0.48790071468817653,0.24691230367995956,0.8590558420274214,0.383576069108303,0.1340819143717119,0.6312217872337768,"[[44319 65548]
 [3526 21491]]",44319.0,65548.0,3526.0,21491.0
LSTM,128,1,32,120,20,111,2023-03-15 00:18:44.673108,2023-03-15 00:19:28.588854,43.915745973587036,0.7319290995597839,avg,0.48844192046499213,0.5861690790006027,0.6314533658908963,0.47294397618557604,0.13463477188564077,0.6312426856479081,,,,,
LSTM,128,1,32,120,20,112,2023-03-15 00:19:29.283139,2023-03-15 00:20:12.920613,43.637474060058594,0.7272912343343099,awake,0.5013641351086859,0.9225814171469597,0.4219469704570537,0.5790587057203654,0.1406386420677257,0.6340930637923167,"[[21365 3882]
 [63376 46261]]",21365.0,3882.0,63376.0,46261.0
LSTM,128,1,32,120,20,112,2023-03-15 00:19:29.283139,2023-03-15 00:20:12.920613,43.637474060058594,0.7272912343343099,asleep,0.5003558613327007,0.24996164784460886,0.8467042411160411,0.38597642085314965,0.13954955693587368,0.6340978403828997,"[[46308 63559]
 [3835 21182]]",46308.0,63559.0,3835.0,21182.0
LSTM,128,1,32,120,20,112,2023-03-15 00:19:29.283139,2023-03-15 00:20:12.920613,43.637474060058594,0.7272912343343099,avg,0.5008599982206934,0.5862715324957843,0.6343256057865474,0.48251756328675754,0.14009409950179968,0.6340954520876082,,,,,
LSTM,128,1,32,120,20,113,2023-03-15 00:20:13.614427,2023-03-15 00:20:57.287840,43.673412799835205,0.7278902133305868,awake,0.5172147919693959,0.9236889692585896,0.4426060545253883,0.5984510273043435,0.15173591234800854,0.641907455511595,"[[21238 4009]
 [61111 48526]]",21238.0,4009.0,61111.0,48526.0
LSTM,128,1,32,120,20,113,2023-03-15 00:20:13.614427,2023-03-15 00:20:57.287840,43.673412799835205,0.7278902133305868,asleep,0.5162065181934107,0.25568009326160607,0.8416276931686453,0.3922098243391762,0.15052689416874576,0.6418674841643057,"[[48573 61294]
 [3962 21055]]",48573.0,61294.0,3962.0,21055.0
LSTM,128,1,32,120,20,113,2023-03-15 00:20:13.614427,2023-03-15 00:20:57.287840,43.673412799835205,0.7278902133305868,avg,0.5167106550814033,0.5896845312600978,0.6421168738470168,0.4953304258217599,0.15113140325837715,0.6418874698379504,,,,,
LSTM,128,1,32,120,20,114,2023-03-15 00:20:57.981608,2023-03-15 00:21:41.477076,43.49546813964844,0.7249244689941406,awake,0.5251104652886925,0.9241448617262813,0.4529310360553463,0.6079169497646462,0.157374972940992,0.6457430559529712,"[[21171 4076]
 [59979 49658]]",21171.0,4076.0,59979.0,49658.0
LSTM,128,1,32,120,20,114,2023-03-15 00:20:57.981608,2023-03-15 00:21:41.477076,43.49546813964844,0.7249244689941406,asleep,0.5241170190682364,0.2586444855206408,0.8389894871487389,0.3953959328228169,0.15613119429810496,0.6457046155104376,"[[49706 60161]
 [4028 20989]]",49706.0,60161.0,4028.0,20989.0
LSTM,128,1,32,120,20,114,2023-03-15 00:20:57.981608,2023-03-15 00:21:41.477076,43.49546813964844,0.7249244689941406,avg,0.5246137421784645,0.591394673623461,0.6459602616020426,0.5016564412937315,0.15675308361954848,0.6457238357317043,,,,,
LSTM,128,1,32,120,20,115,2023-03-15 00:21:42.172322,2023-03-15 00:22:26.040023,43.867701053619385,0.7311283508936565,awake,0.5454612852525133,0.9273170990503475,0.4782783184508879,0.6310715833052519,0.17436997310279123,0.6577433498223464,"[[21137 4110]
 [57200 52437]]",21137.0,4110.0,57200.0,52437.0
LSTM,128,1,32,120,20,115,2023-03-15 00:21:42.172322,2023-03-15 00:22:26.040023,43.867701053619385,0.7311283508936565,asleep,0.5444678390320572,0.2674981171094119,0.8376304113203022,0.4054995452522399,0.1729792689617521,0.6576721872833865,"[[52485 57382]
 [4062 20955]]",52485.0,57382.0,4062.0,20955.0
LSTM,128,1,32,120,20,115,2023-03-15 00:21:42.172322,2023-03-15 00:22:26.040023,43.867701053619385,0.7311283508936565,avg,0.5449645621422852,0.5974076080798797,0.6579543648855951,0.518285564278746,0.17367462103227166,0.6577077685528665,,,,,
LSTM,128,1,32,120,20,116,2023-03-15 00:22:26.735533,2023-03-15 00:23:10.361742,43.626209020614624,0.7271034836769104,awake,0.550220930577385,0.9260619137940035,0.48540182602588544,0.6369446572194563,0.1766333220426436,0.6585523012966992,"[[20998 4249]
 [56419 53218]]",20998.0,4249.0,56419.0,53218.0
LSTM,128,1,32,120,20,116,2023-03-15 00:22:26.735533,2023-03-15 00:23:10.361742,43.626209020614624,0.7271034836769104,asleep,0.5492423119124581,0.26889442887221154,0.8321141623695887,0.4064470781185935,0.17522264599700554,0.6584729112338537,"[[53267 56600]
 [4200 20817]]",53267.0,56600.0,4200.0,20817.0
LSTM,128,1,32,120,20,116,2023-03-15 00:22:26.735533,2023-03-15 00:23:10.361742,43.626209020614624,0.7271034836769104,avg,0.5497316212449215,0.5974781713331075,0.6587579941977371,0.5216958676690249,0.17592798401982457,0.6585126062652764,,,,,
LSTM,128,1,32,120,20,117,2023-03-15 00:23:11.058181,2023-03-15 00:23:54.529239,43.4710578918457,0.7245176315307618,awake,0.5679176181014798,0.9292687819719817,0.5070094949697639,0.6560679826502611,0.1929174680185638,0.6697126137660242,"[[21016 4231]
 [54050 55587]]",21016.0,4231.0,54050.0,55587.0
LSTM,128,1,32,120,20,117,2023-03-15 00:23:11.058181,2023-03-15 00:23:54.529239,43.4710578918457,0.7245176315307618,asleep,0.5669241718810237,0.27754242932885725,0.8327937002838071,0.4163344424127974,0.19135297836845855,0.6695893465238927,"[[55635 54232]
 [4183 20834]]",55635.0,54232.0,4183.0,20834.0
LSTM,128,1,32,120,20,117,2023-03-15 00:23:11.058181,2023-03-15 00:23:54.529239,43.4710578918457,0.7245176315307618,avg,0.5674208949912518,0.6034056056504195,0.6699015976267855,0.5362012125315292,0.19213522319351117,0.6696509801449584,,,,,
LSTM,128,1,32,120,20,118,2023-03-15 00:23:55.223792,2023-03-15 00:24:38.649249,43.42545700073242,0.7237576166788737,awake,0.5796313869695442,0.9289650254448802,0.5228070815509362,0.6690712563981347,0.2017678890186121,0.674601148412019,"[[20864 4383]
 [52318 57319]]",20864.0,4383.0,52318.0,57319.0
LSTM,128,1,32,120,20,118,2023-03-15 00:23:55.223792,2023-03-15 00:24:38.649249,43.42545700073242,0.7237576166788737,asleep,0.5786824234156757,0.2826514716733623,0.8268377503297758,0.4212873858185929,0.20018632801461544,0.6745072820568573,"[[57370 52497]
 [4332 20685]]",57370.0,52497.0,4332.0,20685.0
LSTM,128,1,32,120,20,118,2023-03-15 00:23:55.223792,2023-03-15 00:24:38.649249,43.42545700073242,0.7237576166788737,avg,0.57915690519261,0.6058082485591213,0.674822415940356,0.5451793211083638,0.20097710851661377,0.6745542152344381,,,,,
LSTM,128,1,32,120,20,119,2023-03-15 00:24:39.345547,2023-03-15 00:25:23.043762,43.69821500778198,0.728303583463033,awake,0.5910263633937309,0.9290631547440886,0.5379205925007069,0.6813466115205989,0.21105750384622757,0.6797813839043321,"[[20744 4503]
 [50661 58976]]",20744.0,4503.0,50661.0,58976.0
LSTM,128,1,32,120,20,119,2023-03-15 00:24:39.345547,2023-03-15 00:25:23.043762,43.69821500778198,0.728303583463033,asleep,0.5901070549509208,0.28803305090679926,0.8221209577487308,0.4266038870797121,0.20943689367422036,0.6796989235392785,"[[59029 50838]
 [4450 20567]]",59029.0,50838.0,4450.0,20567.0
LSTM,128,1,32,120,20,119,2023-03-15 00:24:39.345547,2023-03-15 00:25:23.043762,43.69821500778198,0.728303583463033,avg,0.5905667091723259,0.6085481028254439,0.6800207751247189,0.5539752493001555,0.21024719876022396,0.6797401537218053,,,,,
